image_path,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
Tometo_healthy_1010.jpg,0.9993272679999999,0.011009332,3.260768198,296.182204,256.0078124,361.33225710000005,256.0078124,361.3377921,195286.6667,295.9829527,0.120668317,134898.1299,0.6907697909999999,195340,26,180,3047689113,3.0867841439999997,86,2.158500421,255,46.90347663,111.48600900000001,120,1,254,35.903199,124.907852,-0.189773055,3047689113,0.128983709,3172.841296,28.31316543,631.0690762999999,-28.82297853,16.71776649,3.6038073230000003,0.6453932,1.3707246290000001,2.1719561,1.664557962,0.558457338,0.509205665,0.9732521999999999,0.898291191,-0.168075313,0.781599783,0.42987024,5.003458686,0.027426937999999998,5.652790327999999,0.7783104270000001,0.058093455999999995,10.00691737,3.85733302,5.080393453,6.658376367000001,16396.966809999998,0.08394065099999999,15.61667975,25195.67776,5.159963767,29.95097266,57.93099212,1220.467662,16.80201425,0.14993778900000002,0.09698369,3.832370286,0.008910498000000001,19886.864690000002,0.12940375,4.913099299,31.48674097,2.496334533,57.08040352,0.675224009,0.128416859,3.955227517,105383.7404,0.677751157,0.7882713379999999,0.8381030070000001,0.847426485,27.33645303,0.10153027099999999,2309.443223,0.11537409300000001,6.08379694,42.19238647,21685.51541,509267.3271,5057.9635960000005,0.077238085,4528.639107,0.22623965199999999,0.477443415,21.16666452,0.04350943400000001,6.289086946,0.10247261199999999,21590.28309,446.94269840000004,4.3799999999999994e-05,47.18425807,0.09697252099999999,0.0017654
Tometo_healthy_1011.jpg,0.997791915,0.011017063,3.26237298,296.1200225,256.0078124,361.33225710000005,256.0078124,361.3377921,195670.1667,295.46616439999997,0.121082699,134612.4121,0.687955729,195738,31,173,2885065605,3.015355647,72,2.382063355,255,41.76636927,110.1208912,115,1,254,30.97462319,121.40603429999999,-0.150256886,2885065605,0.137744104,2612.8144989999996,26.6907082,434.14134989999997,-20.59657725,12.92609447,3.944682336,0.5325558000000001,1.460726494,2.217134349,1.738503879,0.53941169,0.485848385,0.9707839420000001,0.892180802,-0.131258182,0.7039623290000001,0.426216151,4.9442182,0.027228666000000002,5.634673556,0.711926049,0.054688209,9.888436399,3.7491546189999996,4.2176942010000005,6.520462853,17849.021569999997,0.091188331,13.72334297,26961.7554,4.263529732,28.52380223,49.70863093,1048.061071,11.08361573,0.124295685,0.110572355,4.054914958,0.011179952,21703.77373,0.137357436,4.17836386,29.62120838,2.143636223,51.2171417,0.39362886,0.11203182699999999,3.83403953,111195.9664,0.698048793,0.8077394659999999,0.579482266,0.8592002990000001,25.99520436,0.09171397699999999,2723.0997829999997,0.11844714099999999,5.9495854029999995,38.88290561,10065.79269,209737.80800000002,1956.2663309999998,0.09249203199999999,5523.534318999999,0.24025812600000002,0.49422452899999997,20.24226629,0.053782427,6.173918296,0.11745292199999999,9993.303651999999,485.6541358,3.929999999999999e-05,51.77571432,0.08558213699999999,0.001569651
Tometo_healthy_1012.jpg,0.9996684220000001,0.011038168000000001,3.2645601280000003,295.7519757,256.0078124,361.33225710000005,256.0078124,361.3377921,196088.3333,295.6539108,0.12180389800000001,134005.9584,0.683395876,196252,49,176,3287097781,2.904853033,62,2.640837324,255,37.59060774,120.68172040000002,127,1,254,26.6283735,129.4193654,-0.378139131,3287097781,0.153611115,2185.2944899999998,30.76408817,325.72560350000003,-19.77017739,10.60305579,3.312975563,0.52359483,1.357985515,2.114616511,1.4193893119999998,0.5478290929999999,0.497390499,0.974969455,0.898033874,-0.10305527099999999,0.628811805,0.44969187299999996,5.379696335,0.031435947,5.481688335,0.604127407,0.071375744,10.75939267,3.655564782,3.4790078369999997,6.422830801,18303.22596,0.093263895,11.7976179,30146.4885,3.574250878,32.18381978,47.74419624,1437.826493,4.775320403,0.082368975,0.103226574,3.720996885,0.0111222,23736.508530000003,0.149718963,3.6297358139999996,32.45407794,1.9096811169999999,59.64266433,0.17550036,0.081344175,3.761865349,109979.7515,0.68936555,0.807863595,0.353711038,0.8547268840000001,27.88339737,0.069791989,2365.878823,0.11881076800000001,6.246573801,38.76743836,35568.85733,1069936.001,1567.3262320000001,0.107967898,5236.5861,0.26297323899999997,0.5205622879999999,20.42219567,0.068119212,6.038841828,0.101466482,35471.72701,414.0120961,3.81e-05,49.03969342,0.066181689,0.001540881
Tometo_healthy_1013.jpg,0.999379974,0.011026663,3.262538761,295.8772458,256.0078124,361.33225710000005,256.0078124,361.3377921,195704.0,295.6937943,0.12114939699999999,134553.8107,0.687537356,195781,47,176,3156329735,2.946947662,65,2.587121211,255,38.52605223,117.70467509999999,122,1,254,27.56951792,126.97140120000002,-0.273068717,3156329735,0.147086592,2267.346165,29.55705747,328.6597125,-17.12621723,10.58349109,3.87718399,0.46326700600000004,1.480285219,2.219746863,1.636062064,0.527963328,0.47190484899999996,0.971046498,0.890201369,-0.082809861,0.582092575,0.432008857,5.280109153,0.027595914,5.620003852999999,0.5688396,0.060328457,10.56021831,3.6753574039999997,3.615168769,6.3706015229999995,19360.971990000002,0.098890965,10.43418923,28796.760019999998,3.711551062,31.03242398,42.2695001,1229.1239449999998,5.361749468,0.09123393,0.114122543,4.016135402,0.012964106999999999,23189.72685,0.144240846,3.75729493,31.30537303,1.8517916559999998,54.92620214,0.21148498100000002,0.088243654,3.750932938,114642.0478,0.708664869,0.821450813,0.348396561,0.865694552,27.23988055,0.075651558,2490.263774,0.114816901,6.777119767,37.95283323,30549.897780000003,778427.2921,1717.9079809999998,0.115415948,6070.027064,0.279866617,0.541168454,20.93759727,0.075281196,5.96133972,0.110781945,30468.415719999997,456.9861147,3.69e-05,52.94808515,0.074460455,0.0014572489999999999
Tometo_healthy_1014.jpg,0.998702385,0.011019036000000001,3.2625723580000003,296.0850966,256.0078124,361.33225710000005,256.0078124,361.3377921,195694.6667,295.7008923,0.121179761,134515.8182,0.687376005,195790,48,175,3322278327,2.874123485,58,2.845145876,255,36.81035335,121.65339909999999,128,1,254,25.24555183,130.2635031,-0.497845273,3322278327,0.159872567,2169.030749,31.11356255,356.39631319999995,-25.29112671,10.635048699999999,3.099452639,0.548595718,1.306776456,2.074460069,1.3441344080000002,0.557081163,0.508938446,0.9765115540000001,0.9014045209999999,-0.117946391,0.6672962179999999,0.454593265,5.40644273,0.034461449,5.384575018,0.6770340659999999,0.076726826,10.81288546,3.6079806160000003,3.433625335,6.410320051,17632.36543,0.090057538,11.75879501,31301.44996,3.537833586,32.57847694,50.04770417,1483.738689,5.297729405,0.08668539300000001,0.097545615,3.7259227999999998,0.008599780999999999,24397.18201,0.1557074,3.569810687,33.05356589,1.9792409219999998,61.46392338,0.20408077100000002,0.084221436,3.751460152,107373.6079,0.679936122,0.800469105,0.38814024399999997,0.848838394,28.30833427,0.071433512,2442.5159989999997,0.12982438599999999,5.6449267889999994,40.65302434,38730.55863,1256333.723,1708.279905,0.08403878199999999,4907.507388,0.260843382,0.5166024370000001,21.78974595,0.049098899,5.955440739,0.09609275199999999,38622.26105,394.14155719999997,3.86e-05,47.22788617,0.063406485,0.001585765
Tometo_healthy_1015.jpg,0.998682539,0.011028171000000002,3.263680898,295.94035279999997,256.0078124,361.33225710000005,256.0078124,361.3377921,195837.1667,295.550463,0.121390351,134347.6377,0.686017062,195953,27,172,3011857812,2.919226992,59,2.691926712,255,39.22831137,113.4516338,120,1,254,27.34387616,123.97704309999999,-0.390446044,3011857812,0.154722777,2499.034013,28.51315948,554.7194823,-32.39594135,13.77250616,2.574488525,0.68511148,1.143392852,1.976242066,1.236094121,0.59741341,0.558191737,0.980408417,0.9129584190000001,-0.187004533,0.800820402,0.454863016,5.070858597,0.036983213,5.297547678,0.835551578,0.080676662,10.14171719,3.703881069,4.0867486710000005,6.658679449,14689.5737,0.074964781,19.88269487,30318.392239999997,4.109145167,29.65410073,73.24544661,1572.1523320000001,23.07970967,0.13392364199999998,0.082387923,3.104221452,0.006320628000000001,22876.46779,0.154298503,3.801912713,31.19822971,2.63223242,63.94541728,0.6974461759999999,0.10454559199999999,3.9017555489999998,95063.62908,0.63451523,0.757500719,0.8374179979999999,0.822797689,26.40574778,0.074532609,1893.4495379999998,0.125062717,5.600133893,40.22410832,119681.9462,3483600.6560000004,7159.257609,0.069094655,4130.991413000001,0.27285280100000003,0.535811382,22.35894975,0.040186027,5.920058722,0.077263425,119514.4318,378.1282111,4.45e-05,40.34355115,0.064076438,0.001964079
Tometo_healthy_1016.jpg,0.997256038,0.011017463,3.26227683,296.10054510000003,256.0078124,361.33225710000005,256.0078124,361.3377921,195615.1667,295.28805639999996,0.12112512800000001,134540.0419,0.687779195,195712,37,179,3240140870,3.002758752,66,2.544681826,255,40.86175176,118.1643537,125,1,254,29.02473254,128.6687905,-0.28755257100000003,3240140870,0.142835421,2592.8431539999997,29.92682218,450.0675651000001,-24.88367843,12.69002526,3.8425523569999998,0.535238161,1.446633931,2.1990047759999998,1.688379551,0.537937168,0.48513931299999996,0.971514875,0.892868815,-0.122439659,0.686349755,0.43839471700000004,5.264495175,0.028315592,5.630354377000001,0.69204044,0.064021357,10.52899035,3.736739744,4.133144403,6.479732781,18218.712359999998,0.093089399,12.02835313,27954.60587,4.217233643,31.75892127,46.45613963,1192.3401119999999,7.097586735,0.103475764,0.11300612300000001,4.493653108,0.01040096,22341.82407,0.14051755400000002,4.200657033,32.65486007,1.922701975,56.13443985,0.248012382,0.09742854,3.827333851,111943.3187,0.6993764179999999,0.812787707,0.385077695,0.860528703,28.58916692,0.08185302700000001,2694.285459,0.12047422,6.197180261000001,42.38146128,23433.08764,710131.4448,1575.323147,0.085177361,6030.381327,0.269646813,0.531260459,23.5748255,0.05124243,6.030039627000001,0.11426994800000001,23356.50401,437.5155927,3.929999999999999e-05,49.9050441,0.083359503,0.0015285129999999998
Tometo_healthy_1017.jpg,0.999962789,0.011047578999999998,3.265882482,295.6197523,256.0078124,361.33225710000005,256.0078124,361.3377921,196330.1667,295.60875189999996,0.122304941,133566.6849,0.680316668,196583,76,148,2654163931,2.212779669,41,2.532030652,252,22.61694366,112.9473403,114,1,251,17.06974964,116.1959236,0.028550959,2654163931,0.241779616,744.3909741,26.39148993,45.72987212,-2.315720273,4.252595943,0.8909876859999999,0.6535712929999999,0.615303663,1.4118319430000001,0.49788209299999997,0.7337611909999999,0.71954392,0.992852912,0.9504378240000001,-0.249886348,0.804229505,0.4142996,5.054789601,0.092494181,3.867719295,0.791130212,0.153033465,10.109579199999999,2.976662305,1.285895907,6.27755154,11469.291009999999,0.05834324900000001,37.24551760000001,47529.76229,1.287722152,26.62007905,165.0570751,3675.2833100000003,9.264197891,0.047566692,0.033895882999999995,1.1338820790000002,0.001530575,29122.594380000002,0.245883002,1.277519758,28.64674523,10.55339889,208.7776622,0.655794042,0.04403878,3.6255549719999998,60060.89698,0.48809860899999996,0.6036393320000001,7.16988955,0.717747976,21.29897204,0.030404231,1194.677987,0.21021959999999998,2.911146905,35.581734999999995,1333303.404,35081655.74,57324.387720000006,0.045547135999999995,1164.979236,0.204993707,0.44264563100000004,16.53303195,0.021355844,5.516212824,0.028908909,1332106.838,293.6733602,4.5799999999999995e-05,27.68206312,0.011550613000000001,0.0027726409999999997
Tometo_healthy_1018.jpg,0.9993272679999999,0.011009332,3.260768198,296.182204,256.0078124,361.33225710000005,256.0078124,361.3377921,195286.6667,295.9829527,0.120668317,134898.1299,0.6907697909999999,195340,26,180,3047689113,3.0867841439999997,86,2.158500421,255,46.90347663,111.48600900000001,120,1,254,35.903199,124.907852,-0.189773055,3047689113,0.128983709,3172.841296,28.31316543,631.0690762999999,-28.82297853,16.71776649,3.6038073230000003,0.6453932,1.3707246290000001,2.1719561,1.664557962,0.558457338,0.509205665,0.9732521999999999,0.898291191,-0.168075313,0.781599783,0.42987024,5.003458686,0.027426937999999998,5.652790327999999,0.7783104270000001,0.058093455999999995,10.00691737,3.85733302,5.080393453,6.658376367000001,16396.966809999998,0.08394065099999999,15.61667975,25195.67776,5.159963767,29.95097266,57.93099212,1220.467662,16.80201425,0.14993778900000002,0.09698369,3.832370286,0.008910498000000001,19886.864690000002,0.12940375,4.913099299,31.48674097,2.496334533,57.08040352,0.675224009,0.128416859,3.955227517,105383.7404,0.677751157,0.7882713379999999,0.8381030070000001,0.847426485,27.33645303,0.10153027099999999,2309.443223,0.11537409300000001,6.08379694,42.19238647,21685.51541,509267.3271,5057.9635960000005,0.077238085,4528.639107,0.22623965199999999,0.477443415,21.16666452,0.04350943400000001,6.289086946,0.10247261199999999,21590.28309,446.94269840000004,4.3799999999999994e-05,47.18425807,0.09697252099999999,0.0017654
Tometo_healthy_1019.jpg,0.9999967340000001,0.011048586,3.265982171,295.6018343,256.0078124,361.33225710000005,256.0078124,361.3377921,196350.5,295.6008687,0.12233658900000001,133541.3508,0.680117193,196607,78,142,2535629653,2.115270834,37,2.8736881380000003,255,20.78472139,110.7048528,112,2,253,15.29850305,113.5647169,0.012574523999999998,2535629653,0.262579274,641.3804961,25.21265889,24.09221054,-0.688452122,2.860349706,1.5824062909999999,0.287050263,0.91349094,1.6841393,0.714670521,0.638525789,0.608525723,0.987470903,0.9279664320000001,-0.065198765,0.39645346299999995,0.470019641,4.989217183,0.08086919099999999,4.081367384,0.351738856,0.138001894,9.978434366,2.759498795,1.110688999,5.981484639,14424.45004,0.07336692,17.93049191,51624.9234,1.118292918,25.574506500000002,87.37487984,2260.974548,3.866571345,0.048085481,0.04929361,1.419382648,0.0027547120000000003,35483.971939999996,0.25094205199999997,1.2336396109999999,25.62586909,3.1658598689999997,79.02457272,0.151067919,0.049065204,3.291731668,86645.61011000001,0.596318985,0.7179488479999999,1.049608223,0.791503856,20.27699029,0.039541902999999996,1612.567591,0.17679723600000002,3.318167697,30.33855937,789408.65,19920745.83,34382.15503,0.060197010999999995,1754.445236,0.19235229,0.38378430399999997,12.48205667,0.023923869,5.693974459,0.046392040999999995,788944.0138,433.3715528,3.07e-05,42.10018589,0.014794766,0.001880865
Tometo_healthy_1020.jpg,0.999629089,0.011034587,3.264361458,295.82995550000004,256.0078124,361.33225710000005,256.0078124,361.3377921,196041.4167,295.72022880000003,0.121652754,134151.0475,0.6842995209999999,196169,37,168,2738400705,2.954762793,65,2.515503437,255,38.57431867,108.12732390000001,111,1,254,27.94219841,118.1498868,-0.048723128,2738400705,0.144672577,2267.877579,25.09802006,318.7308432,-12.01337648,10.7021323,4.0036828269999996,0.455700517,1.488456802,2.2166966,1.703347037,0.532316212,0.476849598,0.970225025,0.890119598,-0.10614604300000001,0.625804562,0.42375153,4.839771592,0.027900477000000003,5.587373815,0.631295973,0.058298420999999996,9.679543184,3.6785419580000003,3.676453781,6.411041406,18742.30959,0.095541648,11.91123109,28380.2748,3.7135838260000003,27.18124678,45.53767925,940.5110695000001,8.236388309,0.10862541699999999,0.11073715199999999,3.858288215,0.011160715,22993.09601,0.143788096,3.7073760860000005,28.09999946,1.950879315,47.42903307,0.276679196,0.100700521,3.761908763,113150.039,0.701186619,0.815429553,0.414002159,0.860160588,24.70170397,0.08305846,2860.8274899999997,0.12215839699999999,5.71099707,36.96759042,16120.9286,299788.5519,2330.022743,0.09487410199999999,5273.838379,0.225194858,0.477666556,18.7128574,0.053233882999999996,6.210133332000001,0.119381758,16050.763030000002,517.5960108,3.6700000000000004e-05,54.47133453,0.076146854,0.001496519
Tometo_healthy_1021.jpg,0.998435547,0.011024515,3.263144195,295.9898057,256.0078124,361.33225710000005,256.0078124,361.3377921,195800.5,295.52674360000003,0.12139349699999999,134327.3866,0.686042102,195923,34,180,3146507437,3.0517689580000003,73,2.360467525,255,42.91152113,115.3069777,121,1,254,31.4951048,126.7277342,-0.19541852899999998,3146507437,0.134626713,2764.2195100000004,29.05537217,511.6162118,-26.49558563,13.94078296,4.014144725,0.5529441829999999,1.483887096,2.239326273,1.7512880569999998,0.534387767,0.479198585,0.970224255,0.89054233,-0.13268555199999998,0.719281463,0.421832398,5.154949155,0.02589941,5.696164231,0.736514783,0.054838982,10.30989831,3.787894839,4.488731921,6.4825781110000005,18236.34866,0.093079162,14.14980528,26376.46947,4.533947228,30.8444593,49.32485211,1061.4114470000002,12.03013708,0.11699807599999999,0.11501762300000001,4.483573294,0.011031345,21482.67339,0.135488614,4.344478973999999,32.14654867,2.417805286,55.24205118,0.526622073,0.10159565,3.839460822,112225.9959,0.7027325040000001,0.810351712,0.867671537,0.862866563,28.35286913,0.08154922099999999,2639.347007,0.115669516,6.5082523960000005,41.54606013,20395.11899,448554.9968,3919.972401,0.092142844,6043.259006,0.26484613100000004,0.524923893,22.80286785,0.05575127,6.071881874,0.11646412099999999,20321.39383,467.4542836,3.96e-05,50.74625248,0.09176658900000001,0.001542513
Tometo_healthy_1022.jpg,0.9992985759999999,0.011029552,3.2635636010000004,295.8926622,256.0078124,361.33225710000005,256.0078124,361.3377921,195885.1667,295.685116,0.121356348,134407.2393,0.686153227,195972,34,180,3198180279,3.03323194,74,2.3696008109999998,255,42.58497683,116.6627937,123,1,254,31.32879135,127.74810249999999,-0.281803142,3198180279,0.13616439800000002,2709.370264,29.61205381,502.1437695,-27.75760605,13.82848811,3.671994452,0.580495887,1.415762454,2.168879891,1.5937409059999998,0.544334257,0.491876394,0.9725580220000001,0.8947834659999999,-0.137643244,0.713721472,0.43153473200000003,5.203159434,0.026873037000000002,5.6401909120000004,0.718131533,0.056078710999999996,10.40631887,3.7961104989999996,4.37512064,6.529437558,18107.385009999998,0.092397817,12.63429529,26684.40946,4.4319037869999995,31.32836324,49.21539812,1216.704019,11.38890365,0.114266306,0.10101992900000001,3.8513270669999997,0.009521635,21509.54295,0.136265738,4.292095893,32.25490203,2.080116813,56.78896324,0.389191159,0.100906555,3.8630147189999997,109624.7671,0.687825529,0.805837255,0.504065568,0.8527115,27.98884397,0.080433035,2481.594004,0.118838905,5.939727799,41.21190499,8618.893114,156695.56,2024.293746,0.084072005,4534.140216,0.21713151100000003,0.467279741,19.84492997,0.048420219,6.342574135,0.106556039,8530.819895,443.97567919999995,4e-05,49.34448217,0.08585080099999999,0.0015904579999999999
Tometo_healthy_1023.jpg,0.9999923609999999,0.011048543000000001,3.265978018,295.6025861,256.0078124,361.33225710000005,256.0078124,361.3377921,196349.8333,295.6003278,0.122334971,133542.8149,0.680126958,196606,85,152,2916008393,2.1208434169999997,39,2.518637278,246,21.15021906,119.0717425,120,4,242,15.89374641,121.78561709999998,-0.105411226,2916008393,0.257706213,653.6566792,29.10884285,29.21565407,-1.369594435,3.39842802,1.107718143,0.50824779,0.768449204,1.457342757,0.486937566,0.66826859,0.64941014,0.989285175,0.9326505340000001,-0.135459892,0.622355604,0.507809897,5.3417722439999995,0.084331633,3.945796731,0.562710791,0.148800195,10.68354449,2.876124944,1.126536541,6.045961411,14785.869330000001,0.075205585,20.07786584,50666.58764,1.128761473,29.019587400000002,101.95382640000001,2954.823947,4.063028688999999,0.041472117,0.040669009,1.197459721,0.0020566210000000002,33902.81332,0.24810289300000002,1.2241796790000001,29.09895213,4.268297652,122.1173713,0.172776199,0.042108188,3.394393348,82411.67075,0.57813516,0.690441015,1.763579195,0.7780325690000001,22.61451551,0.033146555,1166.128365,0.173453572,2.809127133,29.95969061,1161467.533,33226097.14,44567.35478,0.053880317999999996,1392.882195,0.207181644,0.43416525200000006,12.87406294,0.025966944,5.5997910189999995,0.034195294,1160612.334,407.0207443,3.54e-05,27.84890968,0.01532792,0.001569267
Tometo_healthy_1024.jpg,0.999578236,0.011033335,3.264015253,295.8321539,256.0078124,361.33225710000005,256.0078124,361.3377921,195980.0,295.7073826,0.121594895,134186.8474,0.68469664,196111,46,175,3218418952,2.910466745,61,2.7121464680000003,255,37.53600712,119.1437604,125,1,254,26.28088029,128.1062479,-0.37465212700000006,3218418952,0.153889533,2215.975106,30.04071462,359.89908239999994,-22.23382415,10.89169119,3.251099098,0.540209405,1.3373386440000001,2.099231413,1.4093462559999999,0.5525674070000001,0.503392949,0.975464738,0.899498235,-0.11826718,0.6668123020000001,0.451673208,5.303816349,0.032172196,5.45692077,0.674909869,0.072012687,10.607632699999998,3.654727133,3.535697571,6.451370536000001,17712.032919999998,0.090316366,11.6077629,30179.43028,3.621401402,31.572538,48.84115118,1381.712958,5.930292924,0.089840781,0.101635017,3.816224422,0.009281732,23694.87775,0.15034229400000002,3.6522846660000003,32.11589486,1.949309874,58.62671574,0.209252293,0.085914252,3.775373391,108677.3118,0.68437397,0.803772432,0.37199862,0.851396052,27.65186496,0.07205642799999999,2494.950478,0.124803686,5.741539017000001,40.05812616,32132.3347,902199.2659,1760.9221920000002,0.085908494,5173.884897999999,0.25881071,0.5163555870000001,21.36096993,0.053333865999999994,6.022863442,0.10193716800000001,32036.0993,412.6692435,3.8799999999999994e-05,48.02907562,0.06632442599999999,0.001573626
Tometo_healthy_1025.jpg,0.9999347140000001,0.011028371,3.262521824,295.8298826,256.0078124,361.33225710000005,256.0078124,361.3377921,195710.6667,295.810569,0.121108177,134602.6637,0.6877635540000001,195772,38,166,2830986757,2.894678275,64,2.523437955,255,38.01286079,110.7245827,117,1,254,27.44204756,120.252366,-0.29932948600000003,2830986757,0.153261327,2200.698326,26.6594257,318.20980380000003,-17.19082176,10.89245391,3.0758600289999998,0.559658057,1.2893669970000001,2.0667776190000002,1.36014986,0.563365228,0.516370125,0.9767362070000001,0.9027904290000001,-0.12694413400000001,0.682775545,0.451209724,4.970431614,0.033326247999999996,5.40032936,0.659575156,0.07308715,9.940863227000001,3.650081825,3.492078484,6.48231616,16975.151840000002,0.08670878300000001,13.08770477,30004.2766,3.588262877,28.09883436,53.75409149,1316.8874759999999,6.656215115,0.106311725,0.094285355,3.144314183,0.010979618,23298.906759999998,0.15011459,3.617180223,28.68971276,2.127089224,54.11822675,0.305158176,0.10373691800000001,3.788151558,105121.8174,0.670938362,0.79319153,0.500570024,0.84341847,24.48039606,0.08865158699999999,2354.386725,0.12562089,5.639075347,36.11604951,26733.799590000002,723515.7095,2096.582132,0.109419542,4479.288977,0.23899738399999998,0.493384241,18.15845385,0.066402728,6.105987289,0.095733813,26624.68841,424.6673723,4.01e-05,48.04708749,0.063315335,0.0017008989999999999
Tometo_healthy_1026.jpg,0.99999706,0.011048586,3.265982171,295.6018343,256.0078124,361.33225710000005,256.0078124,361.3377921,196350.5,295.6009651,0.12233658900000001,133541.3508,0.680117193,196607,67,136,2276560046,2.124714393,40,2.423052416,244,21.79176264,104.35782040000001,108,10,234,16.22543326,107.6068867,-0.208823272,2276560046,0.257369444,688.6873882,23.09526663,35.34036926,-2.99444528,3.657264038,0.9818448479999999,0.5760216220000001,0.5982414420000001,1.4406959330000002,0.60135291,0.7569775940000001,0.7388435309999999,0.9906067159999999,0.948405545,-0.244847908,0.774760991,0.333817458,4.735590262,0.11063537,3.713844737,0.7359053320000001,0.22346993,9.471180525,2.778785917,1.159777222,6.279130205,11724.433579999999,0.059633856,44.34985528,50600.63428,1.1703490970000001,23.24386212,198.7475471,4092.016103,12.13625662,0.055265510999999996,0.031040386,0.851405685,0.001768768,27795.683119999998,0.254251214,1.220222066,24.794294100000002,13.51615217,247.8442262,0.91798021,0.052141475,3.6709486260000004,52563.11032,0.457204173,0.560550509,9.394443232,0.6845732290000001,17.43399251,0.035044913999999996,1052.098031,0.207105912,2.836638625,29.61318898,1702101.745,40392117.8,82044.24271,0.057792986,1179.983465,0.23228021,0.458667138,13.72010097,0.029247392999999997,5.23105465,0.025838347999999997,1700603.888,355.95757549999996,4.45e-05,22.92820385,0.012901403999999998,0.002063627
